DL_0;DL_1;DL_2;DL_3;DL_4;DL_5;DL_6;DL_7;DL_8;DL_9;DL_10;DL_11;DL_12;DL_13;DL_14;DL_15;DL_16;DL_17;DL_18;DL_19;DL_20;DL_21;DL_22;DL_23;DL_24;DL_25;DL_26;DL_27;DL_28;DL_29;DL_30;DL_31;DL_32;DL_33;DL_34;DL_35;DL_36;DL_37;DL_38;DL_39;DL_40;DL_41;DL_42;DL_43;DL_44;DL_45;DL_46;DL_47;DL_48;DL_49;DL_50;DL_51;DL_52;DL_53;DL_54;DL_55;DL_56;DL_57;DL_58;DL_59;DL_60;DL_61;DL_62;DL_63;DL_64;DL_65;DL_66;DL_67;DL_68;DL_69;DL_70;DL_71;DL_72;DL_73;DL_74;DL_75;DL_76;DL_77;DL_78;DL_79;DL_80;DL_81;DL_82;DL_83;DL_84;DL_85;DL_86;DL_87;DL_88;DL_89;DL_90;DL_91;DL_92;DL_93;DL_94;DL_95;DL_96;DL_97;DL_98;DL_99
0,0;0,0;0,0;0,024386324;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,9993846;0,5491229;0,0;0,76842964;0,6222921;0,6409605;0,0;1,3568754;0,0;0,0;0,0;0,0;0,0;1,2766316;0,0;0,0;0,0;0,0;0,28318182;0,5976546;1,3781623;1,9540049;0,0;0,0;0,6211253;0,0;1,5418241;0,0;1,2955157;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,023783851;0,0;0,0;0,0;0,2700498;0,0;0,9185786;0,0;0,96625614;0,0;0,0;0,668996;0,0;0,0;0,029632006;0,20387287;0,99321824;0,0;1,6213514;0,5956191;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,27906346;0,0;0,0;0,0;1,3721442;0,0;0,0;0,16200842;0,0;0,22150427;0,87596846;0,0;0,0;0,0;0,0;0,0;0,7037055;0,0;0,0
0,07815811;0,0;0,03827479;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,616662;0,85109496;0,0;0,0;0,18556963;0,28037784;0,0;0,0;0,88439655;0,0;0,0;0,0;0,0;0,0;1,0207518;0,0;0,0;0,0;0,0;0,13503703;0,68631303;1,4263668;1,4725176;0,0;0,0;0,0;0,0;0,39363036;0,0;0,8729485;0,0;0,0;0,0;0,0;0,0;0,12586957;0,0;0,0;0,0;0,0;0,0;0,51680756;0,7315605;0,0;0,0;0,122066244;0,0;1,2129334;0,0;0,030749705;0,0;0,0;0,6052996;0,0;0,0;0,930164;0,68362;0,6600296;0,0;1,5734297;0,5496752;0,0;0,0;0,0;0,0;0,6969308;0,0;0,0;0,53913575;0,0;0,0;0,0;0,98044765;0,17450775;0,0;0,9427105;0,0;0,35086098;0,65999615;0,0;0,0;0,0;0,3833687;0,0;0,0;0,015119866;0,0
0,0;0,0;0,0;0,0;0,42949978;1,1079435;0,0;0,0;0,0;0,33890754;0,25399432;0,0;0,0;0,0;0,0;0,3384506;0,49976045;0,33710915;0,85779434;0,0;0,09227882;0,2382063;0,1292137;0,0;0,3604815;0,0;0,0;0,0;0,0;0,32903942;0,0;1,485396;0,0;0,0;0,0;0,20155466;0,0;0,0;0,0;0,0;0,2522759;0,4936238;0,0;0,0;0,7540423;0,13271254;0,8669322;1,0779209;0,0;0,0;1,3441502;0,08653581;0,6945362;0,0;0,0;0,0;0,5183551;0,6345973;0,0;0,0;0,19319189;0,0;0,0;0,47361642;0,0;0,0;0,0;0,0;0,0;0,0;0,20438068;0,0;0,8260549;0,0;1,3157065;0,0;0,0;0,0;0,0;0,0;1,9342115;0,6148889;0,0;1,2237096;0,84914094;0,0;0,0;0,0;0,0;0,062327817;0,0;0,0;0,43874627;0,0;0,0;0,9151016;0,0;0,7904017;0,0;0,0
0,0;0,2733836;0,0;0,0;1,0562152;1,9107633;0,0;0,0;0,0;0,8645315;0,0;0,0;0,0;0,0;0,0;0,0;0,6376689;0,0;1,9472525;0,0;0,43980137;0,13475281;1,0427762;0,0;0,24818271;0,0;0,0;0,0;0,0;0,95032525;0,026866654;2,7031405;0,0;0,0;0,0;0,25083792;0,37290913;0,23849976;0,31857133;0,0;0,0;0,0;0,0;0,0;1,7855033;0,8814625;0,5492316;0,6057566;0,0;0,0;1,8292507;0,0;0,97491854;0,0;0,0;0,3164669;0,67515033;0,82511926;0,0;0,0;0,0;0,0;0,0;0,4820284;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0653367;0,0;1,1140838;0,0;0,0;0,0;0,0;0,0;2,845218;0,9817681;0,0;1,7405411;0,0;0,0;0,0;0,0;0,0;0,64494663;0,0;0,0;0,10610537;0,0;0,0;1,9768631;0,0;0,0;0,0;0,0
0,0;0,5303343;0,0;0,0;0,8225496;1,6143451;0,0;0,0;0,0;0,47616994;0,16809157;0,0;0,0;0,0;0,0;0,0;0,9901974;0,0;1,4300767;0,16285805;0,7711052;0,0;0,8749001;0,0;0,31402782;0,0;0,0;0,0;0,0;0,9395109;0,2038747;1,828784;0,0;0,0;0,0;0,0;0,52947134;0,19118157;0,6636359;0,0;0,0;0,0;0,0;0,0;1,0565375;1,0800139;0,98110944;0,47507906;0,0;0,0;1,8217887;0,0;0,85839087;0,0;0,0;0,0;1,0098786;0,8877189;0,0;0,0;0,0;0,0542493;0,0;0,74042255;0,0;0,0;0,19221301;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0866675;0,10765636;0,0;0,0;0,0;0,0;2,0881703;0,6111674;0,0;1,2540009;0,2252955;0,0;0,0;0,0;0,0;1,223736;0,0;0,0;0,6353681;0,0;0,0;1,5952594;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,0;0,65859574;1,5659344;0,0;0,0;0,0;0,4930528;0,3983148;0,0;0,0;0,0;0,0;0,16773719;0,78422606;0,0;1,1899743;0,0;0,743812;0,123753324;0,56776077;0,0;0,32406837;0,0;0,0;0,0;0,0;0,7667176;0,0;1,7229805;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,4969814;0,0;0,0;1,1104113;0,66040164;1,1053967;0,760775;0,0;0,0;1,7439457;0,0;0,7142698;0,0;0,0;0,33677202;0,871924;1,048654;0,0;0,0;0,08040186;0,0;0,0;0,80416906;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,41509584;0,0;1,2288431;0,0;0,0;0,0;0,0;0,0;2,09596;0,4511656;0,0;1,5948931;0,6549293;0,0;0,0;0,0;0,0;0,59110665;0,0;0,0;0,5972667;0,0;0,0;1,1634226;0,0;0,59569955;0,0;0,0
0,0;0,26236925;0,0;0,0;0,8712297;1,8245739;0,0;0,0;0,0;0,5479634;0,3583447;0,0;0,0;0,0;0,0;0,041519705;1,0494735;0,0;1,3780947;0,0;0,75811636;0,0;0,9579649;0,0;0,41448194;0,0;0,0;0,0;0,0;1,0672463;0,015736716;2,1664076;0,0;0,0;0,0;0,0;0,26536965;0,050122477;0,0;0,0;0,0;0,0;0,0;0,0;1,3266166;1,0293474;1,2440451;0,84730464;0,0;0,0;2,0208676;0,0;0,98009914;0,0;0,0;0,0;0,8173893;1,0302165;0,0;0,0;0,0;0,0;0,0;0,9485489;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,4685867;0,0;0,0;0,0;0,0;0,0;2,407193;0,6235696;0,0;1,4787502;0,62103677;0,0;0,0;0,0;0,0;1,1677625;0,0;0,0;0,58806074;0,0;0,0;1,6745181;0,0;0,017891081;0,0;0,0
0,0;0,41243482;0,0;0,0;1,0124357;2,0716748;0,0;0,0;0,0;0,6914873;0,058747802;0,0;0,0;0,0;0,0;0,053587448;1,07344;0,0;1,6360729;0,0;0,6908545;0,0;1,07943;0,0;0,41958085;0,0;0,0;0,0;0,0;1,2717336;0,14721434;2,5094728;0,0;0,0;0,0;0,0;0,2974872;0,19439542;0,16986181;0,0;0,0;0,0;0,0;0,0;1,4675318;1,0271239;1,1817127;0,8594373;0,0;0,0;2,096894;0,0;1,074985;0,0;0,0;0,13251525;0,8729658;1,0268391;0,0;0,0;0,0;0,0;0,0;0,82873875;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,4019626;0,0;0,0;0,0;0,0;0,0;2,906819;0,70605075;0,0;1,6254773;0,4518162;0,0;0,0;0,0;0,0;1,0753843;0,0;0,0;0,42871577;0,0;0,0;1,9755301;0,0;0,0;0,0;0,0
0,0;0,17289421;0,0;0,0;0,8745877;1,8206766;0,0;0,0;0,0;0,5594704;0,5168225;0,0;0,0;0,0;0,0;0,014002008;1,0362906;0,0;1,2944329;0,0;0,80510056;0,0;1,0103383;0,0;0,40201318;0,0;0,0;0,0;0,0;1,024038;0,0;2,1031442;0,0;0,0;0,0;0,0;0,12419888;0,034298234;0,0;0,0;0,0;0,19980085;0,0;0,0;1,3135101;0,9256907;1,2738374;0,94824207;0,0;0,0;2,1029112;0,0;0,95932037;0,0;0,0;0,07532496;0,7697937;1,120105;0,0;0,0;0,0;0,0;0,0;0,9644892;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,118108265;0,0;1,4366267;0,0;0,0;0,0;0,0;0,0;2,366688;0,59637296;0,0;1,5450176;0,6704895;0,0;0,0;0,0;0,0;1,0687171;0,0;0,0;0,60470766;0,0;0,0;1,631932;0,0;0,26948547;0,0;0,0
0,0;0,6230996;0,0;0,0;0,36707705;1,0615063;0,0;0,0;0,0;0,22853248;0,0;0,0;0,0;0,0;0,0;0,29321197;0,0;0,0;1,2888321;0,0;0,4148898;0,6735095;0,31054208;0,0;0,0;0,114968956;0,0;0,0;0,0;0,0;0,0;0,5030365;0,0;0,0;0,06409818;0,029115211;0,0;0,0;0,28034994;0,0;0,0;0,0;0,0;0,0;0,67954373;0,22879623;0,0;0,0;0,23133484;0,0;0,46305507;0,0;0,0;0,0;0,0;0,3253992;0,76325315;0,15489101;0,0;0,0;0,14376548;0,0;0,0;0,0;0,15238205;0,0;0,13507599;0,0;0,06714231;0,0;0,0;0,0;0,43402278;0,0;0,0;0,0;0,0;0,0;0,13079943;0,0;0,983571;0,58899325;0,0;0,7007122;0,0;0,0;0,0;0,0;0,0;0,10005769;0,0;0,054474663;0,0;0,0;0,0;0,9931022;0,0;0,0;0,0;0,0
0,0;0,45070297;0,0;0,0;1,061202;1,945724;0,0;0,0;0,0;0,81745124;0,0;0,0;0,0;0,0;0,0;0,0;0,8865356;0,0;1,8475161;0,0;0,56032145;0,0;1,1173528;0,0;0,3096774;0,0;0,0;0,0;0,0;1,0794605;0,19167778;2,5823607;0,0;0,0;0,0;0,18894547;0,43644083;0,31359828;0,49808052;0,0;0,0;0,0;0,0;0,0;1,589136;0,97899145;0,71926713;0,64575404;0,0;0,0;1,9659883;0,0;1,0346332;0,0;0,0;0,20449507;0,84364516;0,91323125;0,0;0,0;0,0;0,0;0,0;0,5507996;0,0;0,0;0,032618888;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1772473;0,0;0,0;0,0;0,0;0,0;2,8268359;0,82490325;0,0;1,6454316;0,02107827;0,0;0,0;0,0;0,0;0,8780569;0,0;0,0;0,2861748;0,0;0,0;2,0165024;0,0;0,0;0,0;0,0
0,0;0,40367553;0,0;0,0;0,9111367;1,7413037;0,0;0,0;0,0;0,6256757;0,052372072;0,0;0,0;0,0;0,0;0,0;0,9302619;0,0;1,7805998;0,0;0,7236681;0,021720458;0,9578349;0,0;0,29405242;0,0;0,0;0,0;0,0;1,0272354;0,18728395;2,2077975;0,0;0,0;0,0;0,08985841;0,31923127;0,2079849;0,5826567;0,0;0,0;0,0;0,0;0,0;1,1994585;0,9673999;0,8589342;0,523121;0,0;0,0;1,9749238;0,0;1,0202258;0,0;0,0;0,12256832;0,9800133;0,93013746;0,0;0,0;0,0;0,0;0,0;0,5946032;0,0;0,0;0,14379987;0,0;0,0;0,0;0,0;0,0;0,026106467;0,0;0,9952695;0,0;0,0;0,0;0,0;0,0;2,6498506;0,76662415;0,0;1,529359;0,1243041;0,0;0,0;0,0;0,0;0,96118003;0,0;0,0;0,4321668;0,0;0,0;1,8937719;0,0;0,0;0,0;0,0
0,0;0,6813806;0,0;0,0;1,0052724;2,068524;0,057572972;0,0;0,0;0,64022064;0,0;0,0;0,0;0,0;0,0;0,14788517;1,1046243;0,0;1,6208932;0,25896218;0,61568534;0,0;1,1568917;0,0;0,3854303;0,0;0,0;0,0;0,0;1,2526462;0,32460374;2,4061828;0,0;0,0;0,0;0,05047899;0,56827766;0,3393332;0,5398343;0,0;0,0;0,0;0,0;0,0;1,4969431;1,1278571;1,1022904;0,7432579;0,0;0,0;1,9826702;0,0;1,0118023;0,0;0,0;0,0;1,0126822;0,96663225;0,0;0,0;0,0;0,10087022;0,0;0,8267236;0,0;0,0;0,066967964;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,3454947;0,14502278;0,0;0,0;0,0;0,0;2,707558;0,6521091;0,0;1,5637671;0,30053818;0,0;0,0;0,0;0,0;1,2033522;0,0;0,0;0,5182191;0,0;0,0;1,9364082;0,0;0,0;0,0;0,0
0,0;0,42627513;0,0;0,0;1,0257399;1,861956;0,0;0,0;0,0;0,7582305;0,0;0,0;0,0;0,0;0,0;0,0;0,76129794;0,0;1,9004812;0,05080668;0,54081935;0,009958584;1,0351628;0,0;0,23037134;0,0;0,0;0,0;0,0;0,9773569;0,17313866;2,416772;0,0;0,0;0,0;0,25687975;0,55143815;0,27634314;0,67197114;0,0;0,0;0,0;0,0;0,0;1,6002645;0,9990274;0,54323006;0,4684939;0,0;0,0;1,8197843;0,0;0,9513555;0,0;0,0;0,18035817;0,8853083;0,8331538;0,0;0,0;0,0;0,0;0,0;0,49831003;0,0;0,0;0,10477232;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0475764;0,0;0,0;0,0;0,0;0,0;2,6266997;0,9330662;0,0;1,6712086;0,0;0,0;0,0;0,0;0,0;0,84335697;0,0;0,0;0,333438;0,0;0,0;1,9094701;0,0;0,0;0,0;0,0
0,0;0,30964902;0,0;0,0;0,99939775;1,8228755;0,0;0,0;0,0;0,81550765;0,0;0,0;0,0;0,0;0,0;0,0;0,69372094;0,0;1,9504652;0,0;0,5197289;0,12677824;1,0326948;0,0;0,24789627;0,0;0,0;0,0;0,0;0,94620436;0,077955276;2,5862427;0,0;0,0;0,0;0,19494903;0,33277625;0,27016535;0,43826723;0,0;0,0;0,0;0,0;0,0;1,5720198;0,8838965;0,5869344;0,5501986;0,0;0,0;1,8970827;0,0;0,9770177;0,0;0,0;0,3009375;0,75970256;0,84210247;0,0;0,0;0,0;0,0;0,0;0,4740522;0,0;0,0;0,056765452;0,0;0,0;0,0;0,0;0,0;0,092777066;0,0;1,0115422;0,0;0,0;0,0;0,0;0,0;2,8319685;0,9296958;0,0;1,6564567;0,0;0,0;0,0;0,0;0,0;0,7071674;0,0;0,0;0,15766361;0,0;0,0;1,97051;0,0;0,0;0,0;0,0
0,0;0,33413824;0,0;0,0;0,9931198;1,9859936;0,0;0,0;0,0;0,77953684;0,04108489;0,0;0,0;0,0;0,0;0,0;0,99397945;0,0;1,7836772;0,0;0,68949157;0,0;1,1111273;0,0;0,3952245;0,0;0,0;0,0;0,0;1,2030901;0,17441055;2,6202335;0,0;0,0;0,0;0,051220115;0,17798313;0,2422913;0,19520475;0,0;0,0;0,0;0,0;0,0;1,4123222;0,9149934;0,99420416;0,8453154;0,0;0,0;2,1157577;0,0;1,063591;0,0;0,0;0,27663568;0,79554623;1,014465;0,0;0,0;0,0;0,0;0,0;0,6981;0,0;0,0;0,0043118615;0,0;0,0;0,0;0,0;0,0;0,030158212;0,0;1,25511;0,0;0,0;0,0;0,0;0,0;3,0378137;0,70950073;0,0;1,6122423;0,2539471;0,0;0,0;0,0;0,0;0,9149535;0,0;0,0;0,31811637;0,0;0,0;2,044168;0,0;0,0;0,0;0,0
0,0;0,2154388;0,0;0,0;0,8376778;1,797542;0,0;0,0;0,0;0,5828488;0,35628793;0,0;0,0;0,0;0,0;0,11360216;1,0138747;0,0;1,3097892;0,0;0,7062036;0,0;0,97696114;0,0;0,44774637;0,0;0,0;0,0;0,0;1,0299957;0,0;2,1358967;0,0;0,0;0,0;0,0;0,21892792;0,019939594;0,0;0,0;0,0;0,06713231;0,0;0,0;1,3809804;0,9722542;1,2633523;0,91926473;0,0;0,0;2,01159;0,0;0,9437663;0,0;0,0;0,0;0,7697648;1,0128208;0,0;0,0;0,0;0,0;0,0;0,9711083;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,001999369;0,0;1,4691727;0,0;0,0;0,0;0,0;0,0;2,3133037;0,62525266;0,0;1,4853462;0,65106696;0,0;0,0;0,0;0,0;1,0883439;0,0;0,0;0,55440545;0,0;0,0;1,6006656;0,0;0,020962598;0,0;0,0
0,0;0,0;0,0;0,0;0,5802791;1,7147698;0,0;0,0;0,0;0,76256853;0,5683153;0,0;0,0;0,0;0,0;0,0;0,7105001;0,0;1,3229728;0,0;0,79425496;0,091822535;0,9108253;0,0;0,3093079;0,0;0,0;0,0;0,0;1,0141023;0,0;2,091711;0,0;0,0;0,0;0,0;0,0;0,04494676;0,0;0,0;0,0;0,3582857;0,0;0,0;1,309074;0,5692625;1,1298711;1,0979072;0,0;0,0;1,9824547;0,0;0,81100124;0,19887096;0,0;0,50677425;0,5216196;1,1940279;0,0;0,0;0,15408629;0,0;0,0;0,7437109;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,48738047;0,0;1,1826227;0,0;0,0;0,0;0,0;0,0;2,6586323;0,45451146;0,0;1,6560408;0,7013541;0,0;0,0;0,0;0,0;0,5225322;0,0;0,0;0,4116176;0,0;0,0;1,4835767;0,0;0,5374006;0,0;0,0
0,0;0,5868953;0,0;0,0;0,9380358;1,8726647;0,0;0,0;0,0;0,6436324;0,0;0,0;0,0;0,0;0,0;0,054464836;0,9321584;0,0;1,7303752;0,22361325;0,60312825;0,0;1,0284438;0,0;0,27468923;0,0;0,0;0,0;0,0;1,1041802;0,31340975;2,157512;0,0;0,0;0,0;0,13923031;0,6617639;0,29303324;0,8288001;0,0;0,0;0,0;0,0;0,0;1,3880173;1,1039977;0,8332488;0,46210858;0,0;0,0;1,8631716;0,0;0,96512455;0,0;0,0;0,0;1,0912381;0,8986937;0,0;0,0;0,0;0,054290578;0,0;0,6434477;0,0;0,0;0,16172504;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0514868;0,05603367;0,0;0,0;0,0;0,0;2,4890144;0,810551;0,0;1,5458895;0,11541928;0,0;0,0;0,0;0,0;1,1096213;0,0;0,0;0,5034749;0,0;0,0;1,8287194;0,0;0,0;0,0;0,0
0,0;0,17981015;0,0;0,0;0,85498875;2,017999;0,0;0,0;0,0;0,7256014;0,40117905;0,0;0,0;0,0;0,0;0,0;1,0282983;0,0;1,5438195;0,0;0,81722534;0,0;1,0617092;0,0;0,42092225;0,0;0,0;0,0;0,0;1,2773709;0,11017057;2,420357;0,0;0,0;0,0;0,0;0,0;0,1489878;0,0;0,0;0,0;0,0;0,0;0,0;1,3556783;0,88922447;1,2699212;1,0007098;0,0;0,0;2,1660476;0,0;1,0182793;0,0;0,0;0,30643025;0,762785;1,122426;0,0;0,0;0,0;0,0;0,0;0,87504673;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,13951857;0,0;1,4464674;0,0;0,0;0,0;0,0;0,0;2,992306;0,6547789;0,0;1,6457777;0,5957849;0,0;0,0;0,0;0,0;1,0125837;0,0;0,0;0,5133116;0,0;0,0;1,8574197;0,0;0,11041924;0,0;0,0
0,0;0,7989817;0,0;0,0;1,0056058;1,9970948;0,01136009;0,0;0,0;0,6271862;0,0;0,0;0,0;0,0;0,0;0,13647225;1,0419192;0,0;1,662933;0,43443125;0,67555827;0,0;1,1346978;0,0;0,35603732;0,0;0,0;0,0;0,0;1,2392904;0,47839534;2,1898868;0,0;0,0;0,0;0,22349429;0,7948615;0,4315093;0,9337442;0,0;0,0;0,0;0,0;0,0;1,4602259;1,1995835;0,78834283;0,61287564;0,0;0,0;1,7965065;0,0;0,9466386;0,0;0,0;0,0;1,1547128;0,9476434;0,0;0,0;0,0;0,08247057;0,0;0,69920045;0,0;0,0;0,19212432;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,236951;0,28118828;0,0;0,0;0,0;0,0;2,474779;0,70855135;0,121528074;1,5701648;0,0066284947;0,0;0,0;0,0;0,0;1,2385509;0,0;0,0;0,6946248;0,0;0,0;1,8961108;0,0;0,0;0,0;0,0
0,0;0,6063705;0,0;0,0;1,0214018;1,9881573;0,0;0,0;0,0;0,74163955;0,0;0,0;0,0;0,0;0,0;0,070623256;0,9017566;0,0;1,8073157;0,25743848;0,56895626;0,0;1,1044556;0,0;0,2979456;0,0;0,0;0,0;0,0;1,1410047;0,3650578;2,3249645;0,0;0,0;0,0;0,2706861;0,73835367;0,3465679;0,8339719;0,0;0,0;0,0;0,0;0,0;1,5856041;1,1199307;0,63427836;0,56442404;0,0;0,0;1,8092265;0,0;0,9410508;0,0;0,0;0,05517102;1,0288774;0,9019439;0,0;0,0;0,0;0,025783502;0,0;0,60000706;0,0;0,0;0,13416317;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1746025;0,0864234;0,0;0,0;0,0;0,0;2,5710065;0,8571425;0,0;1,6393492;0,0;0,0;0,0;0,0;0,0;1,0489377;0,0;0,0;0,5295554;0,0;0,0;1,9087033;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,30975002;0,0;0,0;0,0;0,0;0,232965;0,0;0,20221128;0,0;0,0;0,0;0,0;0,0;1,3405663;0,0;0,0;0,0;0,32127655;0,0;0,28485397;0,0;0,0;0,0;0,042419862;0,0;0,0;0,5713909;0,6865164;0,0;0,0;0,0;0,0;0,0;0,0;0,22776434;0,0;0,0;0,0;0,0;0,0;0,000484325;0,0;0,0;0,04851051;0,0;0,0;0,55352825;0,4858762;0,0;0,0;0,23570165;0,0;0,80183136;0,0;0,0;0,0;0,0;0,18007533;0,0;0,0;0,4366219;0,029250443;0,56879437;0,1982474;1,0854274;0,0;0,0;0,0;0,0;0,1189737;0,7605298;0,0;0,0;0,25480545;0,0;0,0;0,0;0,38170093;0,0;0,0;0,4706493;0,0;0,0;0,6545792;0,0;0,0;0,28074294;0,06514419;0,0;0,0;0,0;0,0
0,0;0,0;0,039218333;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1532542;0,12446976;0,0;0,50976944;0,50638604;0,68028945;0,0;0,649138;0,0;0,0;0,0;0,0;0,0;1,1360884;0,0;0,0;0,0;0,0;0,008227175;0,66605777;1,3835435;1,5828338;0,0;0,0;0,1569948;0,0;0,84037;0,0;1,2425841;0,0;0,0;0,0;0,0;0,0;0,03458374;0,0;0,0;0,0;0,0;0,0;0,2589019;0,0012453869;0,0;0,0;0,12845747;0,0;1,155604;0,0;0,5865512;0,0;0,0;0,6400616;0,0;0,0;0,33561775;0,42516586;0,7217298;0,0;1,503425;0,464813;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6405147;0,0;0,0;0,0;0,9996635;0,0;0,0;0,5409299;0,0;0,24678525;0,66835773;0,0;0,0;0,0;0,0;0,0;0,22335473;0,0;0,0
0,0;0,0;0,9630629;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,38991168;0,030330865;0,0;0,042286236;0,62085235;0,5093732;0,09821046;0,0;0,038891226;0,0;0,0;0,0;0,0;0,8628121;0,0;0,0;0,0;0,0;0,0;0,8629143;1,1950113;1,1946274;0,0;0,0;0,0;0,0;0,4905466;0,0;1,0343124;0,0;0,0;0,0;0,0;0,0;0,8797628;0,0;0,0;0,0;0,0;0,0;0,107550204;0,0;0,0;0,0;0,0;0,0;0,9466916;0,0;0,13975568;0,0;0,0;0,8348377;0,0;0,0;0,0;0,20164531;0,08007936;0,0;1,2659674;0,15806068;0,0;0,0;0,0;0,048687786;0,0;0,0;0,0;0,72817135;0,0;0,0;0,0;0,7040789;0,13592689;0,0;0,2855062;0,0;0,0;0,13420837;0,0;0,032484233;0,0;0,51827675;0,0;0,54815495;0,0;0,0
0,0;0,0;0,0;0,2581438;0,0;0,0;0,0;0,0;0,0;0,0;0,47207037;0,0;0,0;0,0;1,807289;0,15106651;0,0;1,1791962;0,19714054;0,0;0,0;1,0853739;0,0;0,0;0,0;0,0;0,0;0,8834288;0,0;0,0;0,0;0,0;0,72600913;0,5598973;0,24160348;1,1564363;0,0;0,0;0,0;0,0;1,6430708;0,049945354;0,8152182;0,0;0,0;0,0;0,0;0,10711227;0,0;0,0;0,0;0,54677975;0,0;0,0;0,0;0,0;0,0;0,0;0,33961356;0,0;0,69418603;0,0;0,5789323;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2575376;0,0;1,7849598;0,21750923;0,0;0,0;0,0;0,0;0,0;0,0;0,34784192;0,31282622;0,0;0,021613752;0,5333982;0,64071345;0,0;0,0;0,0;0,0;0,0;0,13355218;0,1293442;0,0;0,0;0,0;0,0;1,6537392;0,0;0,0
0,0;0,0;0,5504455;0,25365415;0,0;0,0;0,0;0,0;0,0;0,29197216;0,0;0,11416525;0,0;0,0;0,6723686;0,0;0,0;0,29725203;0,0;0,30264327;0,2914378;0,0;0,0;0,0;0,0;0,0;0,5339237;0,80945826;0,0;0,0;0,0;0,0;0,7805472;0,9104309;0,49061584;0,90044224;0,0;0,0;0,0;0,0;1,0506948;0,0;0,6358529;0,32359323;0,0;0,0;0,0;0,0;0,28970003;0,0;0,0;0,0;0,0;0,0;0,64101833;0,0;0,0;0,0;0,2549253;0,0;0,15319037;0,0;0,50297326;0,0;0,0;0,05652856;0,0;0,0;0,0;0,22748595;0,69055915;0,0;1,0909742;0,05119677;0,24738264;0,0;0,0;0,07570264;0,0;0,0;0,014689703;0,9226733;0,0;0,0;0,0;0,83886683;0,0;0,0;0,0;0,0;0,0;0,19201253;0,0;0,19000398;0,0;0,11990935;0,0;1,6996256;0,1290361;0,0
0,0;0,0;0,0;0,10722215;0,0;0,05136149;0,0;0,0;0,0;0,0;1,0973601;0,0;0,0;0,0024187267;1,6550673;0,0;0,14805205;1,029534;0,0;0,0;0,0;0,60659254;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,48022684;0,034893803;0,0006906837;0,0;0,15803677;0,0;0,0;0,0;0,0;0,5640941;0,3538555;0,42286238;0,0;0,13668454;0,0;0,0;0,5023163;0,0;0,0;1,3369365;0,615712;0,43272948;0,0;0,0;0,082400806;0,0;0,26618865;0,25246438;0,0;0,25183403;0,0;0,47595373;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,84336907;0,0;1,0676007;0,29271263;0,4407602;0,0;0,0;0,0;0,0;0,0;0,72066957;0,13745973;0,0;0,19348621;1,0237564;0,0;0,0;0,0;0,0;0,0;0,0;0,15626259;0,4527522;0,0;0,0;0,37723652;0,0;1,7421656;0,0;0,0
