DL_0;DL_1;DL_2;DL_3;DL_4;DL_5;DL_6;DL_7;DL_8;DL_9;DL_10;DL_11;DL_12;DL_13;DL_14;DL_15;DL_16;DL_17;DL_18;DL_19;DL_20;DL_21;DL_22;DL_23;DL_24;DL_25;DL_26;DL_27;DL_28;DL_29;DL_30;DL_31;DL_32;DL_33;DL_34;DL_35;DL_36;DL_37;DL_38;DL_39;DL_40;DL_41;DL_42;DL_43;DL_44;DL_45;DL_46;DL_47;DL_48;DL_49;DL_50;DL_51;DL_52;DL_53;DL_54;DL_55;DL_56;DL_57;DL_58;DL_59;DL_60;DL_61;DL_62;DL_63;DL_64;DL_65;DL_66;DL_67;DL_68;DL_69;DL_70;DL_71;DL_72;DL_73;DL_74;DL_75;DL_76;DL_77;DL_78;DL_79;DL_80;DL_81;DL_82;DL_83;DL_84;DL_85;DL_86;DL_87;DL_88;DL_89;DL_90;DL_91;DL_92;DL_93;DL_94;DL_95;DL_96;DL_97;DL_98;DL_99
0,72211117;0,0;0,92629313;0,0;0,06205437;0,25059205;0,26581243;0,48053712;0,75287104;0,0;0,7032933;0,0;0,7682225;0,0;0,0;0,23301968;0,0;0,46768236;0,0;0,31613016;0,0;0,5335548;0,9690974;0,0;0,0;0,34858796;0,0;0,0;0,30287895;0,0;0,0;0,0;0,0;0,10523707;0,0;0,6661057;0,0;0,0;0,0;0,0;1,2487859;1,2085738;0,0;0,0;0,0;1,2433131;0,0;0,0;0,15850732;0,0;0,0;0,0;0,0;0,84174025;0,45701724;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,37129745;0,0;0,0;0,95773226;0,6715135;0,0;0,0;0,0;0,3167875;0,085951865;0,44165674;0,0;0,0;0,0;0,0005325638;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5169726;0,0;0,0;0,0;0,0;0,0;0,74579644;0,62376857
0,8845399;0,0;1,3067499;0,0;0,0;0,6895548;0,0;0,0;1,0237209;0,0;0,73552954;0,0;0,0;0,0;0,0;0,0;0,9255713;0,0;0,0;0,90979636;0,0;0,0;0,13277934;0,0;0,0;0,5712448;0,32262322;0,0;1,0020705;0,0;0,0;0,0;0,0;1,5829701;0,0;0,0;0,0;0,0;0,0;0,0;0,46526733;0,13002737;0,716665;0,4052514;0,0;0,8962271;0,0;0,5770182;0,56239843;0,16300467;0,0;0,0;0,122944415;0,0;0,47236758;0,0;0,0;0,0;0,8950464;0,0;0,0;0,0;0,0;0,66831976;0,0;0,0;0,0;0,66883594;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,47231182;0,0;0,0;0,0;0,23499534;0,09232601;0,0;0,0;0,0;0,0;0,0;0,4807434;1,006561;0,0;0,0;0,0365502;0,0;0,0;0,0;0,0;0,77414286;0,0;0,0;0,41343728;0,0
0,41092044;0,202302;0,4375208;0,0;0,05172844;0,70885813;0,0;0,0;0,22227395;0,0;0,40598726;0,0;0,0;0,0;0,0;0,71379864;0,0;0,0;0,0;0,29395828;0,0;0,35079944;0,029080907;0,0;0,0;0,0;0,68703806;0,16277656;0,0;0,0;0,0;0,0;0,0;0,75722796;0,0;0,3586538;0,0;0,0;0,0;0,0;1,3272753;0,9969334;0,0;0,0;0,0;0,7369991;0,0;0,0;0,0;0,45277095;0,0;0,0;0,0;1,1135565;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,35687286;0,0;0,0;0,0;0,0;0,0;0,06420992;0,0;0,0;0,0;0,0;0,0;0,16891697;0,0;0,0;0,0;0,22863044;0,0;0,0;0,0;0,0;0,4911415;0,3016763;0,0;0,0;0,0;0,0;0,0;0,24634677;0,0
0,8579665;0,0;1,2696177;0,0;0,0;0,700604;0,0;0,0;1,0306634;0,0;0,7603359;0,0;0,0;0,0;0,0;0,0;0,9531981;0,0;0,0;0,89342314;0,0;0,0;0,12111026;0,0;0,0;0,5069464;0,25007927;0,0;0,97498107;0,0;0,0;0,0;0,0;1,5573037;0,0;0,0;0,0;0,0;0,0;0,0;0,41082937;0,16074578;0,63404876;0,34778818;0,0;0,8165397;0,0;0,49300596;0,5823324;0,19465712;0,0;0,0;0,13077217;0,0;0,43263265;0,0;0,0;0,0;0,91925955;0,0;0,0;0,0;0,0;0,66601;0,0;0,0;0,0;0,6164869;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,49327543;0,0;0,0;0,0;0,21493518;0,083157025;0,0;0,0;0,0;0,0;0,0;0,47355804;0,966089;0,0;0,0;0,008657046;0,0;0,0;0,0;0,0;0,77335453;0,0;0,0;0,45097438;0,0
0,8228362;0,0;1,34657;0,0;0,0;0,54775906;0,0;0,0;0,8441032;0,0;0,6312889;0,0;0,0;0,0;0,0;0,0;0,8635458;0,0;0,0;0,790963;0,0;0,0;0,05553855;0,0;0,0;0,43272337;0,58976907;0,0;0,7604978;0,0;0,0;0,0;0,0;1,5394495;0,0;0,0;0,0;0,0;0,0;0,0;0,6440155;0,19504146;0,7618126;0,38965586;0,0;0,80855817;0,0;0,5401671;0,30219045;0,22528416;0,0;0,0;0,0;0,0;0,28265733;0,0;0,0;0,0;0,6628714;0,0;0,0;0,0;0,0;0,51278865;0,0;0,0;0,0;0,5582881;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,32703236;0,0;0,0;0,0;0,1368945;0,21393475;0,0;0,0;0,0;0,0;0,0;0,5508634;0,7946062;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,54585123;0,0;0,0;0,2494731;0,0
0,9129589;0,0;1,4635009;0,0;0,0;0,6926043;0,0;0,0;1,0639709;0,0;0,8578762;0,0;0,0;0,0;0,0;0,0;1,0271101;0,0;0,0;0,90758467;0,0;0,0;0,0;0,0;0,0;0,4878342;0,24774449;0,0;0,9782089;0,0;0,0;0,0;0,0;1,6632823;0,0;0,0;0,0;0,0;0,0;0,0;0,45607543;0,1968198;0,65445924;0,26007688;0,0;0,7316097;0,0;0,4687836;0,75724244;0,09336242;0,0;0,0;0,30083656;0,0;0,39648467;0,0;0,0;0,0;1,0854453;0,0;0,0;0,0;0,0;0,83030623;0,0;0,0;0,0;0,7093018;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,51203525;0,0;0,0;0,0;0,22082472;0,12778069;0,0;0,0;0,0;0,0;0,0;0,5237964;1,0707477;0,0;0,0;0,01390899;0,0;0,0;0,0;0,0;0,8970256;0,0;0,0;0,6121734;0,0
0,74460906;0,0;0,0;0,0;0,22620435;0,0;0,0;0,0;0,12279686;0,0;0,48751417;0,0;0,26627383;0,0;0,0;0,0;0,49078184;0,25300422;0,0;0,0;0,7211652;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,787081;0,0;0,0;0,0;0,0;0,0;0,7069853;0,6736885;0,0;0,0;0,0;0,757416;0,0;0,0;0,0;0,0;0,0;0,18919246;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,55598223;0,0;0,0;0,0;0,0;0,0;0,0;0,14327091;0,22398221;0,0;0,0;0,0;0,16817246;0,08413921;0,014794829;0,0;0,65118796;0,8440399;0,0;0,0;0,0;0,0;0,048625574;0,08740296;1,6198524;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,17615333;0,0;0,0;0,0;0,37809443;0,85784984;0,6454915;0,0;0,0;0,0;0,0
0,54965806;0,0;0,0;0,0;0,18260044;0,08053274;0,0;0,0;0,25120348;0,0;0,120278746;0,0;0,12008031;0,0;0,35472402;0,0;0,29419032;0,40614018;0,0;0,0;0,87318885;0,0;0,0;0,0;0,0;0,0;0,44969022;0,0;0,0;1,0188637;0,0;0,0;0,0;0,0;0,0;0,8561053;0,35580462;0,0;0,0;0,0;1,0589528;0,0;0,0;0,0;0,101322725;0,0;0,26030302;0,0;0,0;0,0;0,0;0,0;0,0;0,11739352;0,0;0,0;0,9940693;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6119589;0,0;0,0;0,0;0,4066092;0,38313133;0,23478796;0,0;0,8635435;0,82294196;0,0;0,0;0,0;0,0;0,33425122;0,29771385;1,4613261;0,0;0,0;0,0;0,27643737;0,0;0,0;0,04221858;0,0;0,040732864;0,50429106;0,0;0,0;0,7680042;0,8837794;0,5637425;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,0;0,41161573;0,0;0,0;0,0;0,0;0,0;0,0;1,4286053;0,36111772;0,0;1,3904241;0,0;0,0;0,9391879;0,3986039;0,0;1,5683695;0,24720797;0,0;0,56265426;0,0;0,0;1,011959;0,0;0,0;0,86092216;0,0;0,38330266;0,0;0,0;0,0;1,5582606;0,8696569;0,0;0,0;0,0;1,5543963;0,0;0,0;0,0;1,2039156;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,8342298;0,0;0,23473035;1,412049;0,0;0,0;0,18496586;0,0;0,14003825;0,0;0,0;0,81646913;0,0;0,0;0,0;0,0;1,0733222;0,0;0,0;2,0861347;1,7361891;0,47056195;0,0;0,0;0,0;0,0;0,0;1,9032283;0,0;0,0;1,2282896;1,0817477;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,74836767;1,0439125;1,4621319;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,0;0,42884505;0,0;0,0;0,0;0,0;0,0;0,0;1,4148033;0,36039805;0,0;1,390029;0,0;0,0;0,9520278;0,38440472;0,0;1,571536;0,23789044;0,0;0,5617185;0,0;0,0;1,0042633;0,0;0,0;0,8690049;0,0;0,39171103;0,0;0,0;0,0;1,5567137;0,8790487;0,0;0,0;0,0;1,5821807;0,0;0,0;0,0;1,1795963;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,8451886;0,0;0,21993925;1,4047291;0,0;0,0;0,17424287;0,0;0,12720904;0,0;0,0;0,8263883;0,0;0,0;0,0;0,0;1,067078;0,0;0,0;2,0794656;1,7274716;0,44120798;0,0;0,0;0,0;0,0;0,0;1,9179249;0,0;0,0;1,2157059;1,0634776;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7647394;1,0401309;1,4545336;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,0;0,39423847;0,0;0,0;0,0;0,0;0,0;0,0;1,3766007;0,3152847;0,0;1,3498852;0,0;0,0;0,9187492;0,39135918;0,0;1,5322194;0,2518537;0,0;0,52995527;0,0;0,0;1,0167667;0,0;0,0;0,8530876;0,0;0,350108;0,0;0,0;0,0;1,5045515;0,82592237;0,0;0,0;0,0;1,5864084;0,0;0,0;0,0;1,1615796;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,7434901;0,0;0,19236302;1,4070032;0,0;0,0;0,1520014;0,0;0,10496504;0,0;0,0;0,82672304;0,0;0,0;0,0;0,0;1,0502994;0,0;0,0;2,004334;1,6697978;0,39840978;0,0;0,0;0,0;0,0;0,0;1,8629377;0,0;0,0;1,1447358;1,04355;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,67956024;1,0403497;1,4312428;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,0;0,38383472;0,0;0,0;0,0;0,0;0,0;0,0;1,4704123;0,28779164;0,0;1,4084601;0,0;0,0;0,99645936;0,47289833;0,0;1,5461259;0,29206717;0,0;0,5424908;0,0;0,0;1,1450115;0,0;0,0;0,871794;0,0;0,4547341;0,0;0,0;0,0;1,5223311;0,820217;0,0;0,0;0,0;1,7179009;0,0;0,0;0,0;1,2539353;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,8438487;0,0;0,22040096;1,5408719;0,0;0,0;0,08009912;0,0;0,17150217;0,0;0,0;0,7314023;0,0;0,0;0,0;0,0;1,1591429;0,0;0,0;2,1453784;1,718358;0,32814175;0,0;0,0;0,0;0,0;0,0;1,953717;0,0;0,0;1,2032309;1,1784166;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,65048003;1,1665175;1,6048418;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,0;0,4599055;0,0;0,0;0,0;0,0;0,0;0,0;1,3567092;0,36497435;0,0;1,3712494;0,0;0,0;0,94926816;0,32514977;0,0;1,575256;0,22750676;0,0;0,54835594;0,0;0,0;0,93364143;0,0;0,0;0,8745832;0,0;0,38145316;0,0;0,0;0,0;1,540197;0,89261425;0,0;0,0;0,0;1,6012715;0,0;0,0;0,0;1,1015695;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,7841079;0,0;0,17401192;1,3560036;0,0;0,0;0,16758592;0,0;0,08778537;0,0;0,0;0,8829741;0,0;0,0;0,0;0,0;1,0217288;0,0;0,0;2,0433397;1,7028104;0,3963491;0,0;0,0;0,0;0,0;0,0;1,9220988;0,0;0,0;1,1708523;1,0421016;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7734173;0,9741783;1,4074088;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,0;0,35176572;0,0;0,0;0,0;0,0;0,0;0,0;1,4667168;0,18324508;0,0;1,3235452;0,0;0,0;0,93531144;0,49472317;0,0;1,4096466;0,2735774;0,0;0,49771485;0,0;0,0;1,1754239;0,0;0,0;0,93970305;0,0;0,3576446;0,0;0,0;0,105095275;1,3771552;0,67482084;0,0;0,0;0,0;1,6592668;0,0;0,0;0,0;1,241029;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,710834;0,0;0,20196275;1,4948272;0,0;0,0;0,019585293;0,0;0,1936473;0,0;0,0;0,6029249;0,0;0,0;0,0;0,0;1,188552;0,0;0,0;1,9878341;1,5861984;0,2914865;0,0;0,0;0,0;0,0;0,0;1,7680595;0,0;0,0;1,1321983;1,0622771;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,52436256;1,2598821;1,626193;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,0;0,42583734;0,0;0,0;0,0;0,0;0,0;0,0;1,4092898;0,3772202;0,0;1,3789608;0,0;0,0;0,91205573;0,34838414;0,0;1,5711948;0,2360319;0,0;0,5611711;0,0;0,0;0,95948493;0,0;0,0;0,8616944;0,0;0,3602279;0,0;0,0;0,0;1,5495619;0,87994385;0,0;0,0;0,0;1,5327531;0,0;0,0;0,0;1,150708;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,7881272;0,0;0,23331472;1,3933792;0,0;0,0;0,19664712;0,0;0,15062281;0,0;0,0;0,8326661;0,0;0,0;0,0;0,0;1,0525368;0,0;0,0;2,076236;1,7434355;0,48151875;0,0;0,0;0,0;0,0;0,0;1,8955857;0,0;0,0;1,2093124;1,0585304;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7741022;1,0205023;1,4463822;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,0;0,310592;0,0;0,0;0,0;0,0;0,0;0,0;1,4102488;0,12872837;0,0;1,2326243;0,0;0,0;0,85972655;0,4547834;0,0;1,326589;0,26667726;0,0;0,45903543;0,0;0,0;1,146331;0,0;0,0;0,9359903;0,0;0,24288505;0,0;0,0;0,19504526;1,2646259;0,56445456;0,0;0,0;0,0;1,5816256;0,0;0,0;0,0;1,1702261;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,5291598;0,0;0,19477338;1,4589964;0,0;0,0;0,006935697;0,0;0,20184517;0,0;0,0;0,5113161;0,0;0,0;0,0;0,0;1,1668607;0,005149278;0,0;1,836298;1,4670318;0,26203287;0,0;0,0;0,0;0,0;0,0;1,6379619;0,0;0,0;1,0179747;0,9455865;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,46544904;1,2924843;1,5859998;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,0;0,3659587;0,0;0,0;0,0;0,0;0,0;0,0;1,4650712;0,252894;0,0;1,376005;0,0;0,0;0,9629456;0,48955318;0,0;1,4859908;0,27922854;0,0;0,5193491;0,0;0,0;1,1557679;0,0;0,0;0,8862117;0,0;0,42492804;0,0;0,0;0,03354568;1,4784297;0,77890027;0,0;0,0;0,0;1,6772147;0,0;0,0;0,0;1,25794;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,7972383;0,0;0,2191847;1,5216457;0,0;0,0;0,05853377;0,0;0,1778189;0,0;0,0;0,68953294;0,0;0,0;0,0;0,0;1,1656011;0,0;0,0;2,0883582;1,677958;0,33247226;0,0;0,0;0,0;0,0;0,0;1,8777661;0,0;0,0;1,178638;1,1452649;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,59880257;1,1859801;1,603851;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,0;0,40595642;0,0;0,0;0,0;0,0;0,0;0,0;1,6242127;0,30335432;0,0;1,4931188;0,0;0,0;1,0512149;0,5470517;0,0;1,5818609;0,28175503;0,0;0,62738776;0,0;0,0;1,2099944;0,0;0,0;1,0282942;0,0;0,49932608;0,0;0,0;0,14488778;1,5170463;0,7903147;0,0;0,0;0,0;1,6306406;0,0;0,0;0,0;1,313544;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,9791412;0,0;0,2830283;1,5851179;0,0;0,0;0,10601778;0,0;0,31148884;0,0;0,0;0,57305336;0,0;0,0;0,0;0,0;1,2534715;0,0;0,0;2,262113;1,7812715;0,42980528;0,0;0,0;0,0;0,0;0,0;1,8880675;0,0;0,0;1,399603;1,1936865;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7126316;1,2923676;1,7435986;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,0;0,38706395;0,0;0,0;0,0;0,0;0,0;0,0;1,6016684;0,25755218;0,0;1,345682;0,0;0,0;0,998488;0,4843677;0,0;1,398341;0,31821743;0,0;0,550946;0,0;0,0;1,2102567;0,0;0,0;1,0230384;0,013334513;0,35922256;0,0;0,0;0,1916607;1,3382894;0,5745863;0,0;0,0;0,0;1,5959712;0,0;0,0;0,0;1,2664837;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2,0169377;0,0;0,17701969;1,4548893;0,0;0,0;0,06999321;0,0;0,22419494;0,0;0,0;0,42644596;0,0;0,0;0,0;0,0;1,2852257;0,0;0,0;2,1011524;1,614568;0,43095338;0,0;0,0;0,0;0,0;0,0;1,6181035;0,0;0,0;1,4076331;1,0050646;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,6848624;1,3395107;1,7235042;0,0;0,0;0,0;0,0;0,13387795
0,0;0,0;0,0;0,0;0,38149172;0,0;0,0;0,0;0,0;0,0;0,0;1,6179357;0,28444165;0,0;1,4329846;0,0;0,0;0,98794234;0,56603867;0,0;1,5006155;0,28762412;0,0;0,62097967;0,0;0,0;1,2029127;0,0;0,0;1,0672086;0,0010307431;0,4059475;0,0;0,0;0,19170842;1,4520007;0,6933521;0,0;0,0;0,0;1,4942346;0,0;0,0;0,0;1,3207223;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,9183733;0,0;0,29067755;1,5184267;0,0;0,0;0,1376303;0,0;0,32462212;0,0;0,0;0,5049897;0,0;0,0;0,0;0,0;1,2692977;0,0;0,0;2,154972;1,7326561;0,50266516;0,0;0,0;0,0;0,0;0,0;1,7256008;0,0;0,0;1,3953741;1,1159275;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,65289664;1,313582;1,7197083;0,0;0,0;0,0;0,0;0,04729898
0,0;0,0;0,0;0,0;0,37007433;0,0;0,0;0,0;0,0;0,0;0,0;1,6297829;0,2708985;0,0;1,4150028;0,0;0,0;1,0121033;0,5358059;0,0;1,4402262;0,30348742;0,0;0,59473324;0,0;0,0;1,2364763;0,0;0,0;1,0477219;0,009267837;0,38287967;0,0;0,0;0,19321907;1,3886336;0,6248978;0,0;0,0;0,0;1,5593231;0,0;0,0;0,0;1,3245397;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2,010493;0,0;0,21567795;1,5146651;0,0;0,0;0,10200782;0,0;0,24760202;0,0;0,0;0,46791953;0,0;0,0;0,0;0,0;1,3075576;0,0;0,0;2,1721973;1,6874906;0,4904476;0,0;0,0;0,0;0,0;0,0;1,6644044;0,0;0,0;1,4262514;1,0653192;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,66879773;1,333569;1,7211808;0,0;0,0;0,0;0,0;0,112302795
0,0;0,0;0,0;0,0;0,373985;0,0;0,0;0,0;0,0;0,0;0,0;1,5886116;0,2585398;0,0;1,302052;0,0;0,0;0,9804144;0,4657173;0,0;1,3517983;0,33324072;0,0;0,5241397;0,0;0,0;1,2083505;0,0;0,0;1,0214443;0,041582942;0,30932647;0,0;0,0;0,20516545;1,3000847;0,4947406;0,0;0,0;0,0;1,578481;0,0;0,0;0,0;1,2422777;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2,0269444;0,0;0,14351863;1,4214656;0,0;0,0;0,060010742;0,0;0,21466988;0,0;0,0;0,37330204;0,0;0,0;0,0;0,0;1,2858574;0,0;0,014341871;2,0547292;1,5704448;0,447923;0,0;0,0;0,0;0,0;0,0;1,5241153;0,0;0,0;1,4235692;0,9474195;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,68899345;1,3487391;1,7338625;0,0;0,0;0,0;0,0;0,21724789
0,17257418;0,0;0,0;0,0;0,5117465;0,0;0,0;0,0;0,0;0,0;0,0;0,8145873;0,3419808;0,0;0,85394216;0,0;0,0;0,6257719;0,0;0,0;1,1057928;0,0;0,0;0,14508626;0,0;0,0;0,40214807;0,0;0,0;1,0479797;0,0;0,0;0,0;0,0;0,0;1,2218541;0,96082485;0,0;0,0;0,0;0,93641025;0,0;0,0;0,0;0,7409541;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0384568;0,0;0,0;0,88970304;0,0;0,0;0,10146202;0,0;0,06065809;0,0;0,0;0,7392469;0,0;0,0;0,0;0,0;0,83298117;0,08531538;0,0;1,2660791;1,4018024;0,45507827;0,0;0,0;0,0;0,0;0,0;1,5961223;0,0;0,0;0,82031673;0,3483846;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7693428;0,6763859;1,1425918;0,06686749;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,0;0,48902;0,0;0,0;0,0;0,0;0,0;0,0;1,2984345;0,31984562;0,0;1,2760878;0,0;0,0;0,86278856;0,2206689;0,0;1,3794669;0,08501774;0,0;0,5109575;0,0;0,0;0,85935944;0,0;0,0;0,9738893;0,0;0,24349955;0,0;0,0;0,02488414;1,446393;0,87487507;0,0;0,0;0,0;1,4266146;0,0;0,0;0,0;1,0716516;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,7376866;0,0;0,1578304;1,176729;0,0;0,0;0,09878118;0,0;0,13594916;0,0;0,0;0,7651625;0,0;0,0;0,0;0,0;1,0373888;0,0;0,0;1,8697747;1,5795832;0,4682868;0,0;0,0;0,0;0,0;0,0;1,7216365;0,0;0,0;1,0863092;0,78457105;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8273739;0,9885156;1,3758028;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,0;0,37995297;0,0;0,0;0,0;0,0;0,0;0,0;1,4879196;0,18798171;0,0;1,3766825;0,0;0,0;0,9906862;0,48082134;0,0;1,4364609;0,2534934;0,0;0,49076864;0,0;0,0;1,1906723;0,0;0,0;0,90489894;0,0;0,41566217;0,0;0,0;0,05419419;1,3960017;0,73310184;0,0;0,0;0,0;1,785122;0,0;0,0;0,0;1,2661219;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,7962898;0,0;0,16701782;1,5360079;0,0;0,0;0,0;0,0;0,14114565;0,0;0,0;0,6508444;0,0;0,0;0,0;0,0;1,1979433;0,0;0,0;2,0741353;1,602718;0,2462107;0,0;0,0;0,0;0,0;0,0;1,8584237;0,0;0,0;1,1406515;1,0831194;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,5582281;1,2327785;1,6263814;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,0;0,39939383;0,0;0,0;0,0;0,0;0,0;0,0;1,655786;0,34946057;0,0;1,4796671;0,0;0,0;1,0977746;0,49941012;0,0;1,5060943;0,35879225;0,0;0,58125865;0,0;0,0;1,2682172;0,0;0,0;0,95804995;0,077527165;0,5185303;0,0;0,0;0,070894934;1,4542311;0,6848509;0,0;0,0;0,0;1,6996723;0,0;0,0;0,0;1,312808;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2,3257952;0,034169525;0,13350417;1,5186361;0,0;0,0;0,04934181;0,0;0,21803063;0,0;0,0;0,5164436;0,0;0,0;0,0;0,0;1,2867829;0,0;0,0;2,3339689;1,7536362;0,46514487;0,0;0,0;0,0;0,0;0,0;1,7409172;0,0;0,0;1,5971959;1,1369903;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8521313;1,2911923;1,787414;0,0;0,0;0,0;0,0;0,16406001
0,0;0,0;0,0;0,0;0,4767945;0,0;0,0;0,0;0,0;0,0;0,0;1,5073833;0,3127624;0,0;1,4367678;0,0;0,0;1,0669825;0,45134598;0,0;1,5233352;0,22306891;0,0;0,54442626;0,0;0,0;1,1259481;0,0;0,0;0,88134617;0,0;0,4910437;0,0;0,0;0,0;1,5584458;0,9223172;0,0;0,0;0,0;1,7563003;0,0;0,0;0,0;1,336498;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2,082583;0,0;0,19767687;1,4118804;0,0;0,0;0,045814645;0,0;0,06262434;0,0;0,0;0,8085782;0,0;0,0;0,0;0,0;1,1563815;0,0;0,0;2,1540625;1,7255795;0,38900155;0,0;0,0;0,0;0,0;0,0;1,9843259;0,0;0,0;1,2575388;1,0676486;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7420378;1,1157874;1,5416504;0,0;0,0;0,0;0,0;0,0
0,0;0,0;0,0;0,0;0,34190735;0,0;0,0;0,0;0,0;0,0;0,0;1,6182742;0,31501696;0,0;1,2983599;0,0;0,0;1,0242267;0,4596731;0,0;1,3543574;0,3444357;0,0;0,5329931;0,0;0,0;1,2313167;0,0;0,0;0,982275;0,061800644;0,3274206;0,0;0,0;0,22042933;1,3282746;0,4664683;0,0;0,0;0,0;1,5502776;0,0;0,0;0,0;1,2124426;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;2,1317625;0,0;0,1410362;1,4001642;0,0;0,0;0,07337679;0,0;0,21130863;0,0;0,0;0,35237253;0,0;0,0;0,0;0,0;1,2564981;0,0;0,059592146;2,1296299;1,6097397;0,51334673;0,0;0,0;0,0;0,0;0,0;1,4892466;0,0;0,0;1,5006157;0,96064293;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7528025;1,3454716;1,7304939;0,0;0,0;0,0;0,0;0,3015073
0,6300884;0,19433843;1,4819069;0,0;0,0;0,0;0,021472529;0,15434863;0,74743474;0,0;0,25170857;0,0;0,22597839;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,15807933;0,0;0,0;0,0;0,0;0,020486725;0,5053262;0,0;0,33808413;0,0;0,0;0,0;0,0;0,62908775;0,0;0,4081753;0,0;0,0;0,70991457;0,21942192;0,0;0,0;0,0;0,4316906;0,0;0,0;0,37370974;0,079085745;0,0;0,0;0,0;0,90628445;0,62740064;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8174818;0,0;0,0;0,34308356;0,21792169;0,0;0,0;0,0;0,0;0,2956701;0,0;0,0;0,041438196;0,099711046;0,62394357;0,0;0,0;0,0;0,0;0,4989934;0,419468;0,0;0,0;0,0;0,2829386;0,6904551;0,0;0,0;0,0;0,0;0,0;0,7148028;0,24068399
