DL_0;DL_1;DL_2;DL_3;DL_4;DL_5;DL_6;DL_7;DL_8;DL_9;DL_10;DL_11;DL_12;DL_13;DL_14;DL_15;DL_16;DL_17;DL_18;DL_19;DL_20;DL_21;DL_22;DL_23;DL_24;DL_25;DL_26;DL_27;DL_28;DL_29;DL_30;DL_31;DL_32;DL_33;DL_34;DL_35;DL_36;DL_37;DL_38;DL_39;DL_40;DL_41;DL_42;DL_43;DL_44;DL_45;DL_46;DL_47;DL_48;DL_49;DL_50;DL_51;DL_52;DL_53;DL_54;DL_55;DL_56;DL_57;DL_58;DL_59;DL_60;DL_61;DL_62;DL_63;DL_64;DL_65;DL_66;DL_67;DL_68;DL_69;DL_70;DL_71;DL_72;DL_73;DL_74;DL_75;DL_76;DL_77;DL_78;DL_79;DL_80;DL_81;DL_82;DL_83;DL_84;DL_85;DL_86;DL_87;DL_88;DL_89;DL_90;DL_91;DL_92;DL_93;DL_94;DL_95;DL_96;DL_97;DL_98;DL_99
0,0;0,15301386;0,0;0,0;0,122646995;0,0;0,0;1,2543765;0,0;0,0;0,0;0,0;0,69521934;0,0;0,0;0,0;0,89425147;0,0;0,0;0,38755774;0,0;0,4818967;0,0;1,120349;0,0;0,0;0,9339549;0,6450722;0,0;0,0;0,5164558;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,26897085;0,03946405;0,97056663;0,0;0,0;0,0;0,0;0,0;0,52359575;0,0;0,0;0,29989535;0,0;0,0;0,0;0,0;0,0;0,042542577;0,0;0,31925362;0,0;0,0;0,0;0,0;0,0;0,0;0,082013056;0,0;0,43638366;0,0;0,079335116;0,111832336;0,0;0,0;0,2016051;0,0;0,0;0,23237784;0,0;0,36254513;0,8910238;1,5683386;0,0;0,13695642;0,011932112;0,0;0,0;1,3491775;0,30070943;0,0;0,0;0,0;0,1475209;0,0;0,0;0,056562226;0,0;0,3647703;0,0;0,37172216;0,0;0,0
0,0;0,0;0,0;0,0;0,0;0,16527364;0,26078138;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,010531347;0,0;0,0;0,0;0,75652647;0,094501555;0,0;0,0;0,0;0,09979126;0,0;1,5323691;0,0;0,0;0,28004596;0,033668473;0,0;0,0;0,0;0,0;0,0;0,0;0,42719474;0,0;0,0;0,0;0,048973363;0,0;0,0;0,0;0,44583648;0,0;0,0;0,0;0,0;0,0;0,39025742;0,0;0,0;0,0;0,0;0,0;0,14605089;0,47428223;0,1684862;0,0;0,0;0,0;0,07371962;0,0;0,0;0,6348377;0,0;0,15023653;0,0;0,0;0,0;0,0;0,7243212;0,0;0,0;0,0;0,0;0,0;0,0;0,4347112;0,0;0,0;0,0;0,0;0,0;0,16413121;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,43246707;0,6692279
0,0;0,0;0,0;0,0;0,019215465;0,0;0,0;1,0020394;0,0;0,0;0,0;0,0;0,6022472;0,0;0,0;0,0;0,3271445;0,0;0,0;0,1213498;0,0;0,63473314;0,0;0,95488995;0,055832863;0,015178461;0,72247636;0,30518523;0,0;0,0;0,2282695;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,14207985;0,17014503;0,8675981;0,0;0,0;0,0;0,0;0,0;0,827098;0,0;0,0;0,14164093;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,66670674;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2459566;0,0;0,0;0,0;0,0;0,0;0,32189482;0,17112993;0,0;0,05288178;0,0;0,4004314;0,8253341;1,323532;0,0;0,0;0,07860805;0,0;0,0;1,1381704;0,212967;0,0;0,0;0,0;0,44533312;0,0;0,0;0,0;0,0;0,06255141;0,0;0,22626397;0,0;0,0
0,0;0,0;0,0;0,0;0,0;0,15257865;0,42686424;0,0;0,39034858;0,0;0,0;0,0;0,0;0,0;0,01139681;0,0;0,0;0,0;0,7560671;0,0;0,02549521;0,11097973;0,1917609;0,4190842;0,0;1,2309433;0,0;0,0;0,4836115;0,14083146;0,0;0,0;0,16766384;0,0;0,0;0,0;0,052240964;0,0;0,0;0,0;0,45055977;0,0;0,0;0,0;0,48630196;0,0;0,4409551;0,0;0,0;0,0;0,23545425;0,0;0,0;0,0;0,0;0,0;0,29411098;0,33520386;0,35706037;0,0;0,1695418;0,0;0,0;0,0;0,0038380334;0,7985064;0,0;0,20725511;0,0;0,0;0,03845833;0,0;0,48501065;0,032560408;0,0;0,0;0,0;0,0;0,0;0,5431362;0,0;0,0;0,0;0,0;0,0;0,4854511;0,27665725;0,0;0,0;0,0;0,5153213;0,018478818;0,0;0,0;0,13152814;0,0;0,0;0,0;0,10218905;0,3646459
0,098659426;0,0;0,8968177;0,0;0,0;0,0;0,39407623;0,0;0,08322254;0,21520492;0,0;0,0;0,0;0,0;0,24958988;0,0;0,0;0,0;0,45374838;0,0;0,73498577;0,0;0,06488984;0,0;0,0;1,7637349;0,0;0,0;0,8420305;0,7199235;0,0;0,0;0,7830022;0,21555808;0,29662386;0,0;0,4774031;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2719482;0,67724746;0,0;0,0;0,1523645;0,0;0,5600115;0,0;0,0;0,0;0,0;0,0;0,87096167;0,041830562;0,0;0,09465613;0,7820853;0,8863917;0,5944;0,67892075;0,0;1,3185575;0,0;0,28197795;0,0;0,0;0,19984637;0,0;0,060972724;0,0;0,70464313;0,0;0,49273306;0,0;0,0;0,21509162;0,0;0,0;0,0;0,0;0,19612426;0,0;0,46097127;0,0;0,0;0,0;0,0;0,21936545;0,0;0,0;0,644914;0,0;0,0;0,0;0,6649165;1,4857321
0,0;0,0;0,5490322;0,0;0,0;0,0;0,3912726;0,0;0,08374593;0,022068473;0,0;0,0;0,0;0,0;0,36181343;0,0;0,0;0,0;0,76092726;0,0;0,4040997;0,0;0,09775441;0,0;0,0;1,794991;0,0;0,0;0,6475511;0,45853943;0,0;0,0;0,42358527;0,0;0,07631306;0,0;0,5851237;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,9635733;0,44357866;0,0;0,0;0,22980344;0,0;0,7256336;0,0;0,0;0,0;0,0;0,0;0,76825297;0,18333435;0,022047888;0,10411181;0,55544484;0,63227046;0,49243572;0,41410583;0,0;1,1449976;0,0;0,2747576;0,0;0,0;0,08389337;0,0;0,3258824;0,0;0,2899069;0,0;0,19866942;0,0;0,0;0,30419287;0,0;0,0;0,0;0,0;0,03731537;0,0;0,25278112;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,42524108;0,0;0,0;0,0;0,6823379;1,390166
0,05438478;0,7956838;0,0;0,0;0,32950673;0,0;0,0;1,3615739;0,0;0,0;0,0;0,0;1,3236108;0,0;0,0;0,5250586;0,83651644;0,0;0,0;1,1598066;0,0;0,0;0,0;0,4193154;0,0;0,0;0,35678303;0,17106631;0,0;0,0;0,76740223;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,48050335;0,0;0,30482897;0,2092701;0,0;0,52391595;0,0;0,0;0,0;0,0;0,0;0,0478788;0,0;0,048762858;0,11281848;0,0;0,0;0,62967175;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,49748555;0,0;0,67666394;0,0;0,0;0,99809444;0,0;0,0975066;0,31306013;0,0;0,0;0,97934246;0,0;0,5995186;0,45663574;0,23462915;0,0;0,11155851;0,0;0,0;0,0;1,331222;0,0;0,0;0,0;0,0;0,33264676;0,0;0,0;0,0;0,0;0,38702467;0,0;1,0600563;0,0;0,0
0,5894504;0,2023782;0,13773361;0,0;0,0;0,0;0,0;0,0;0,2880755;0,0;0,0;0,0;0,048697166;0,0;0,0;0,0;0,0;0,0;0,0;0,5348041;0,0;0,043149415;0,0;0,0;0,0;0,5987423;0,0;0,0;0,0;0,9881576;0,0;0,0;0,48961434;0,14101554;0,1923304;0,0;0,0;0,0;0,0;0,09458304;0,0;0,057103436;0,0;0,0;0,6997272;0,44214854;0,0;0,0;0,0;0,030253142;0,07721798;0,0;0,0;0,0;0,0;0,0;0,7141065;0,0;0,0;0,0;0,18382241;0,09489401;0,34953192;0,0;0,0;0,5489053;0,0;0,063806936;0,0;0,0;0,0;0,2886712;0,0;0,0;0,22734697;0,0;0,7947809;0,0;0,0;0,4542704;0,0;0,0;0,0;0,0;0,0;0,7293027;0,0;0,090483084;0,0;0,14537185;0,006602587;0,0;0,0;0,0;0,094571516;0,0;0,0;0,0;0,2743626;0,44305202
0,047988813;0,0;0,8787545;0,0;0,0;0,0;0,4448936;0,0;0,34503144;0,13087347;0,0;0,0;0,0;0,0;0,4125278;0,0;0,0;0,0;0,7770237;0,0;0,6867426;0,0;0,26976246;0,0;0,0;1,7724676;0,0;0,0;0,73022825;0,6667931;0,0;0,0;0,82852894;0,04662442;0,17060241;0,0;0,54817265;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2106552;0,62418;0,0;0,0;0,34466186;0,0;0,7403478;0,0;0,0;0,0;0,0;0,0;0,9821233;0,0;0,10511036;0,18370397;0,7745261;0,85141987;0,5686683;0,5415713;0,0;1,4007881;0,0;0,28755;0,0;0,0;0,35624468;0,0;0,11213432;0,0;0,6491403;0,0;0,36217567;0,0;0,0;0,2605973;0,0;0,0;0,0;0,0;0,12609264;0,0;0,4812952;0,0;0,0;0,0;0,0;0,18450189;0,0;0,0;0,6664627;0,0;0,0;0,0;0,63465303;1,4871229
0,14643122;0,0;0,9749528;0,0;0,0;0,0;0,31786585;0,0;0,0;0,15744826;0,0;0,0;0,0;0,0;0,15256728;0,0;0,0;0,0;0,3541085;0,0;0,87026805;0,0;0,0;0,0;0,0;1,7836574;0,0;0,0;0,7387753;0,8758491;0,0;0,0;0,8831047;0,2688101;0,5066598;0,0;0,44231707;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,452023;0,69836444;0,0;0,0;0,13464667;0,0;0,48158836;0,0;0,0;0,0;0,0;0,0;0,9015361;0,0;0,0;0,109030224;0,72594905;0,9828124;0,7452365;0,7148274;0,0;1,3924605;0,0;0,102203175;0,0;0,0;0,10819587;0,0;0,0;0,0;0,8704579;0,0;0,7521271;0,0;0,0;0,2172237;0,0;0,0;0,0;0,0;0,12229431;0,0;0,44428998;0,0;0,0;0,0;0,0;0,19153413;0,0;0,0;0,7078578;0,0;0,0;0,0;0,7677876;1,622519
0,0;0,0;0,27206367;0,0;0,0;0,031477217;0,3207852;0,0;0,032394253;0,0;0,0;0,0;0,0;0,0;0,30054477;0,0;0,0;0,0;0,8395543;0,0;0,1549076;0,0;0,11832877;0,0;0,0;1,7220314;0,0;0,0;0,4171542;0,29326236;0,0;0,0;0,20101435;0,0;0,0;0,0;0,6416371;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,7378647;0,15529066;0,0;0,0;0,19906299;0,0;0,7140401;0,0;0,0;0,0;0,0;0,0;0,5782374;0,23622811;0,07522713;0,0;0,3125188;0,46878427;0,3584887;0,18150407;0,0;0,9539607;0,0;0,20963824;0,0;0,0;0,0;0,0;0,5565968;0,0;0,05948722;0,0;0,0;0,0;0,0;0,34165576;0,0;0,0;0,0;0,0;0,0;0,0;0,09390045;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,2476316;0,0;0,0;0,0;0,65295744;1,1861622
0,0;0,0;0,0;0,0;0,0;0,0;0,3425206;0,0;0,14645462;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,40849274;0,0;0,0;0,4907801;0,0;0,6602924;0,0;1,1479777;0,0;0,0;0,53590876;0,06767236;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,8405973;0,0;0,0;0,0;0,3335396;0,0;0,8871137;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,15608612;0,6783835;0,24489631;0,0;0,0016354322;0,0;0,0;0,0;0,17309526;0,28242603;0,0;0,24053107;0,0;0,0;0,0;0,0;0,6694782;0,18666148;0,0;0,0;0,0;0,0;0,25796252;0,7206717;0,0;0,0;0,0;0,0;0,0;0,84711134;0,119888924;0,0;0,0;0,0;0,89484644;0,0;0,0;0,0;0,0;0,0;0,3932629;0,0;0,0;0,14438526
0,07009086;0,0;0,89670265;0,0;0,0;0,0;0,4696622;0,0;0,44136053;0,020770075;0,0;0,0;0,0;0,0;0,42514646;0,0;0,0;0,0;0,8915111;0,0;0,6823946;0,0;0,35302037;0,0;0,0;1,7453394;0,0;0,0;0,60457045;0,6656339;0,0;0,0;0,87136644;0,0;0,17750992;0,0;0,51880634;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2213174;0,5856164;0,0;0,0;0,40725127;0,0;0,7604773;0,0;0,0;0,0;0,0;0,0;0,9748182;0,0;0,1414734;0,21624231;0,74346185;0,8644717;0,5853998;0,45559278;0,0;1,4613885;0,0;0,2025669;0,0;0,0;0,3864959;0,0;0,08336303;0,0;0,67625326;0,0;0,34461367;0,0;0,0;0,26644596;0,0;0,0;0,0;0,0;0,019413067;0,0;0,46914792;0,0;0,0;0,0;0,0;0,21477726;0,0;0,0;0,66637444;0,0;0,0;0,0;0,63536644;1,4621599
0,098707214;0,0;0,8992774;0,0;0,0;0,0;0,4116211;0,0;0,1485925;0,15637647;0,0;0,0;0,0;0,0;0,25755513;0,0;0,0;0,0;0,49222755;0,0;0,6970842;0,0;0,1326493;0,0;0,0;1,6587083;0,0;0,0;0,7819521;0,676419;0,0;0,0;0,7695468;0,1786091;0,24760237;0,0;0,4180734;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2210697;0,64459616;0,0;0,0;0,16443266;0,0;0,5540998;0,0;0,0;0,0;0,0;0,0;0,8211353;0,050480388;0,008608896;0,10969566;0,72737813;0,8686191;0,59637415;0,60924447;0,0;1,3098178;0,0;0,25695047;0,0;0,0;0,2116674;0,0;0,08113511;0,0;0,69779044;0,0;0,430599;0,0;0,0;0,20820367;0,0;0,0;0,0;0,0;0,14278123;0,0;0,43799427;0,0;0,0;0,0;0,0;0,26237896;0,0;0,0;0,64496064;0,0;0,0;0,0;0,6444671;1,4135132
0,05712497;0,0;0,88787717;0,0;0,0;0,0;0,43935478;0,0;0,30226982;0,13087478;0,0;0,0;0,0;0,0;0,38118196;0,0;0,0;0,0;0,73162246;0,0;0,6938096;0,0;0,23392892;0,0;0,0;1,7722318;0,0;0,0;0,74495167;0,67637247;0,0;0,0;0,8190145;0,07821494;0,19755843;0,0;0,5202263;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,2346259;0,6354318;0,0;0,0;0,31895015;0,0;0,7088337;0,0;0,0;0,0;0,0;0,0;0,95296025;0,0;0,081301555;0,1778936;0,7793523;0,85862267;0,57752323;0,551978;0,0;1,3944776;0,0;0,27868444;0,0;0,0;0,3329366;0,0;0,102381974;0,0;0,66018194;0,0;0,397662;0,0;0,0;0,2554603;0,0;0,0;0,0;0,0;0,11245333;0,0;0,47632638;0,0;0,0;0,0;0,0;0,19779006;0,0;0,0;0,659802;0,0;0,0;0,0;0,6478436;1,4914315
0,09437868;0,0;0,8311051;0,0;0,0;0,0;0,46479264;0,0;0,50200075;0,04193122;0,0;0,0;0,0;0,0;0,4308861;0,0;0,0;0,0;0,88190734;0,0;0,6207886;0,0;0,44352335;0,0;0,0;1,5225456;0,0;0,0;0,54501957;0,5087309;0,0;0,0;0,8398071;0,0;0,010770993;0,0;0,54059446;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,99971175;0,47847322;0,0;0,0;0,32677692;0,0;0,7362408;0,0;0,0;0,0;0,0;0,0;0,8985342;0,0;0,2512783;0,14419498;0,6397704;0,7700009;0,5029124;0,4551453;0,0;1,3254617;0,0;0,21426357;0,0;0,0;0,42187878;0,0;0,088855445;0,0;0,58985245;0,0;0,13764672;0,0;0,0;0,24438062;0,0;0,0;0,0;0,0;0,08828543;0,0;0,43167436;0,0;0,0;0,0;0,0;0,21999085;0,0;0,0;0,65074587;0,0;0,0;0,0;0,51301646;1,2524956
0,1054173;0,0;0,87029153;0,0;0,0;0,0;0,41431674;0,0;0,29497454;0,0983523;0,0;0,0;0,0;0,0;0,32958418;0,0;0,0;0,0;0,66736513;0,0;0,6960421;0,0;0,25525326;0,0;0,0;1,6133748;0,0;0,0;0,6855972;0,5980246;0,0;0,0;0,817296;0,10438897;0,10369401;0,0;0,46409416;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1397575;0,5696196;0,0;0,0;0,2502356;0,0;0,631273;0,0;0,0;0,0;0,0;0,0;0,85009634;0,0;0,10436082;0,16955797;0,67611134;0,8591791;0,58165854;0,5144923;0,0;1,3518615;0,0;0,21179174;0,0;0,0;0,3041571;0,0;0,06617686;0,0;0,6667581;0,0;0,33672103;0,0;0,0;0,2156752;0,0;0,0;0,0;0,0;0,084293514;0,0;0,45843565;0,0;0,0;0,0;0,0;0,27659598;0,0;0,0;0,6676604;0,0;0,0;0,0;0,5962988;1,3779094
0,06692538;0,0;0,87554264;0,0;0,0;0,0;0,45552543;0,0;0,42318383;0,07575342;0,0;0,0;0,0;0,0;0,4290237;0,0;0,0;0,0;0,85115004;0,0;0,67477524;0,0;0,34521976;0,0;0,0;1,7170651;0,0;0,0;0,6490676;0,6277009;0,0;0,0;0,8583224;0,0017967792;0,12340428;0,0;0,5487154;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1661319;0,5755583;0,0;0,0;0,3670322;0,0;0,756625;0,0;0,0;0,0;0,0;0,0;0,9716578;0,0;0,1580441;0,18683855;0,7343098;0,83917713;0,5606455;0,49573964;0,0;1,4119395;0,0;0,2455763;0,0;0,0;0,38901508;0,0;0,09493181;0,0;0,64310485;0,0;0,29683918;0,0;0,0;0,2604368;0,0;0,0;0,0;0,0;0,08629477;0,0;0,4718768;0,0;0,0;0,0;0,0;0,20315784;0,0;0,0;0,66773546;0,0;0,0;0,0;0,6017126;1,431147
0,057682645;0,0;0,8644735;0,0;0,0;0,0;0,4555711;0,0;0,4155971;0,09804812;0,0;0,0;0,0;0,0;0,43626046;0,0;0,0;0,0;0,8418937;0,0;0,66831887;0,0;0,337016;0,0;0,0;1,7176337;0,0;0,0;0,6650516;0,6269272;0,0;0,0;0,8439127;0,00010652561;0,12216152;0,0;0,56012326;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1537645;0,5817025;0,0;0,0;0,3633531;0,0;0,7615047;0,0;0,0;0,0;0,0;0,0;0,9803132;0,0;0,15584831;0,18079908;0,7414098;0,8280352;0,5494839;0,50671697;0,0;1,3944284;0,0;0,26624864;0,0;0,0;0,38907465;0,0;0,10559596;0,0;0,63054705;0,0;0,29281232;0,0;0,0;0,2627856;0,0;0,0;0,0;0,0;0,11037251;0,0;0,47196466;0,0;0,0;0,0;0,0;0,1853415;0,0;0,0;0,66467756;0,0;0,0;0,0;0,59961104;1,4300935
0,109814;0,0;0,85070455;0,0;0,0;0,0;0,44014382;0,0;0,4302368;0,038676217;0,0;0,0;0,0;0,0;0,3818347;0,0;0,0;0,0;0,8098341;0,0;0,64656806;0,0;0,38413867;0,0;0,0;1,5327235;0,0;0,0;0,5702145;0,5342025;0,0;0,0;0,8384289;0,0;0,045582607;0,0;0,50189495;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,0505279;0,48981047;0,0;0,0;0,29699293;0,0;0,68646544;0,0;0,0;0,0;0,0;0,0;0,8593857;0,0;0,200939;0,15471305;0,6371453;0,8004832;0,5389312;0,4674851;0,0;1,3373706;0,0;0,1895111;0,0;0,0;0,38182136;0,0;0,069171816;0,0;0,62359667;0,0;0,20568813;0,0;0,0;0,23135495;0,0;0,0;0,0;0,0;0,06321587;0,0;0,43143833;0,0;0,0;0,0;0,0;0,2549295;0,0;0,0;0,6540012;0,0;0,0;0,0;0,5370045;1,284204
0,0;0,0;0,5267235;0,0;0,0;0,0;0,3665731;0,0;0,06535378;0,06515569;0,0;0,0;0,0;0,0;0,35638535;0,0;0,0;0,0;0,7093797;0,0;0,40418464;0,0;0,08291178;0,0;0,0;1,7231109;0,0;0,0;0,64960986;0,3870278;0,0;0,0;0,44394085;0,0;0,013497369;0,0;0,5262877;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,88528275;0,44942275;0,0;0,0;0,17602955;0,0;0,69295913;0,0;0,0;0,0;0,0;0,0;0,71295977;0,21281977;0,045283478;0,14631854;0,47808424;0,6257434;0,53072566;0,4484367;0,0;1,0846183;0,0;0,262371;0,0;0,0;0,0798855;0,0;0,28089812;0,0;0,31513938;0,0;0,20814483;0,0;0,0;0,3321629;0,0;0,0;0,0;0,0;0,021908877;0,0;0,2162859;0,0;0,0;0,0;0,0;0,04743924;0,0;0,0;0,43979272;0,0;0,0;0,0;0,60396606;1,3407463
0,02576973;0,0;0,850877;0,0;0,0;0,0;0,47080883;0,0;0,42329043;0,11955713;0,0;0,0;0,0;0,0;0,4602283;0,0;0,0;0,0;0,88149613;0,0;0,6559358;0,0;0,3389471;0,0;0,0;1,7615297;0,0;0,0;0,6899167;0,6295247;0,0;0,0;0,8267043;0,0;0,12308584;0,0;0,6156781;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1470634;0,59121096;0,0;0,0;0,38535222;0,0;0,8016347;0,0;0,0;0,0;0,0;0,0;1,0208055;0,0;0,14861506;0,17437696;0,7594751;0,80764675;0,54003674;0,51781845;0,0;1,3993397;0,0;0,28749678;0,0;0,0;0,39266852;0,0;0,12702373;0,0;0,5971267;0,0;0,27578446;0,0;0,0;0,26763794;0,0;0,0;0,0;0,0;0,14659598;0,0;0,4779606;0,0;0,0;0,0;0,0;0,13672328;0,0;0,0;0,6575518;0,0;0,0;0,0;0,61516136;1,4573923
0,057834707;0,0;0,8534225;0,0;0,0;0,0;0,43565857;0,0;0,10816566;0,23899941;0,0;0,0;0,0;0,0;0,3585695;0,0;0,0;0,0;0,5981225;0,0;0,71825165;0,0;0,070937745;0,0;0,0;2,0326183;0,0;0,0;0,9074809;0,89088094;0,0;0,0;0,7763875;0,13599034;0,47159985;0,0;0,5821839;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,3936702;0,7696673;0,0;0,0;0,33503923;0,0;0,70050746;0,0;0,0;0,0;0,0;0,0;1,0065638;0,037249796;0,0;0,066407666;0,9764396;0,8762256;0,54612774;0,705331;0,0;1,3914212;0,0;0,38735613;0,0;0,0;0,2212488;0,0;0,10762563;0,0;0,6186809;0,0;0,5678288;0,0;0,0;0,3007591;0,0;0,0;0,0;0,0;0,23631585;0,0;0,4691568;0,005359087;0,0;0,0;0,0;0,071708106;0,0;0,0;0,5688794;0,0;0,0;0,0;0,7191661;1,6477401
0,038929936;0,0;0,8652835;0,0;0,0;0,0;0,4645484;0,0;0,4315794;0,123042986;0,0;0,0;0,0;0,0;0,4694619;0,0;0,0;0,0;0,8779024;0,0;0,675839;0,0;0,3406875;0,0;0,0;1,7819206;0,0;0,0;0,6913777;0,653271;0,0;0,0;0,85357755;0,0;0,13735472;0,0;0,6039161;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,178161;0,60727197;0,0;0,0;0,39714548;0,0;0,80582696;0,0;0,0;0,0;0,0;0,0;1,0380431;0,0;0,1497896;0,18741675;0,777594;0,83234507;0,5458662;0,5226973;0,0;1,4163156;0,0;0,29412216;0,0;0,0;0,40581062;0,0;0,11747216;0,0;0,6256055;0,0;0,3084244;0,0;0,0;0,2773274;0,0;0,0;0,0;0,0;0,13550721;0,0;0,4886455;0,0;0,0;0,0;0,0;0,14915323;0,0;0,0;0,6713833;0,0;0,0;0,0;0,6164027;1,4785821
0,003389094;0,0;0,8433868;0,0;0,0;0,0;0,48385942;0,0;0,4172294;0,106969126;0,0;0,0;0,0;0,0;0,46474352;0,0;0,0;0,0;0,9071295;0,0;0,64063114;0,0;0,33889052;0,0;0,0;1,7809576;0,0;0,0;0,6872491;0,62350345;0,0;0,0;0,8063006;0,0;0,12192257;0,0;0,63420314;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,144203;0,5847875;0,0;0,0;0,38749427;0,0;0,80807406;0,0;0,0;0,0;0,0;0,0;1,0231038;0,0;0,14037909;0,16599236;0,758224;0,7929332;0,53751045;0,5075222;0,0;1,3972163;0,0;0,2829273;0,0;0,0;0,3774981;0,0;0,14012328;0,0;0,5731634;0,0;0,2565457;0,0;0,0;0,2616823;0,0;0,0;0,0;0,0;0,14420749;0,0;0,47376454;0,0;0,0;0,0;0,0;0,1149775;0,0;0,0;0,6449407;0,0;0,0;0,0;0,6307279;1,4595675
0,045089837;0,0;0,87426245;0,0;0,0;0,0;0,47310373;0,0;0,46613297;0,08638624;0,0;0,0;0,0;0,0;0,4759586;0,0;0,0;0,0;0,9245284;0,0;0,67270994;0,0;0,36988154;0,0;0,0;1,7848886;0,0;0,0;0,65208095;0,65818715;0,0;0,0;0,8710077;0,0;0,14637886;0,0;0,59776;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1896422;0,59657687;0,0;0,0;0,4210796;0,0;0,81744576;0,0;0,0;0,0;0,0;0,0;1,0438312;0,0;0,16288137;0,19676012;0,7748406;0,8344612;0,55336016;0,4996152;0,0;1,4409151;0,0;0,27184376;0,0;0,0;0,42115548;0,0;0,11216977;0,0;0,6335049;0,0;0,30084497;0,0;0,0;0,28176805;0,0;0,0;0,0;0,0;0,10223016;0,0;0,48066428;0,0;0,0;0,0;0,0;0,15573469;0,0;0,0;0,67067736;0,0;0,0;0,0;0,6157572;1,4795461
0,06487185;0,0;0,86703515;0,0;0,0;0,0;0,45685336;0,0;0,43572915;0,07680966;0,0;0,0;0,0;0,0;0,43602714;0,0;0,0;0,0;0,86046016;0,0;0,66750646;0,0;0,3561255;0,0;0,0;1,7056177;0,0;0,0;0,6410421;0,6199403;0,0;0,0;0,85662425;0,0;0,11381091;0,0;0,5536815;0,0;0,0;0,0;0,0;0,0;0,0;0,0;1,1504096;0,5698338;0,0;0,0;0,36920664;0,0;0,76179737;0,0;0,0;0,0;0,0;0,0;0,9741575;0,0;0,1674756;0,18412063;0,7307153;0,82894087;0,5519268;0,49214703;0,0;1,403932;0,0;0,24870132;0,0;0,0;0,3958357;0,0;0,09748623;0,0;0,6332811;0,0;0,2806688;0,0;0,0;0,26202303;0,0;0,0;0,0;0,0;0,09158787;0,0;0,4696886;0,0;0,0;0,0;0,0;0,19582361;0,0;0,0;0,66516024;0,0;0,0;0,0;0,5921703;1,418622
0,004606571;0,0;0,7580512;0,0;0,0;0,0;0,43199617;0,0;0,0;0,53628135;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,49415267;0,05631799;0,0;0,0;0,0;0,89181983;0,0;0,0;0,49458066;0,30226636;0,0;0,0;0,07600498;0,34907863;0,9734401;0,0;0,10042548;0,0;0,0;0,0;0,0;0,0;0,046903748;0,0;0,9929984;0,33579543;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,021292625;0,6971914;0,04086771;0,0;0,0;0,512565;0,79330766;0,39871624;0,24735883;0,0;0,68235534;0,0;0,0124954125;0,0;0,0;0,0;0,0;0,0;0,0;1,1715878;0,0;0,9327056;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,17790708;0,0;0,5436859;0,1405243;0,0;0,61298096;0,0;0,0;0,0;0,0;0,15576328;0,0;0,0;0,0;0,6117575;0,5323898
